Date,Settle,Open,High,Low,Last,Change,Volume,Previous Day Open Interest
2014-06-12,3.006,,,,,0.0145,0.0,0.0
2014-06-13,3.017,,,,,0.011,0.0,0.0
2014-06-16,3.03,,,,,0.013,0.0,0.0
2014-06-17,3.0465,,,,,0.0165,0.0,0.0
2014-06-18,3.054,,,,,0.0075,0.0,0.0
2014-06-19,3.062,,,,,0.008,0.0,0.0
2014-06-20,3.092,,,,,0.03,0.0,0.0
2014-06-23,3.12,,,,,0.028,0.0,0.0
2014-06-24,3.122,,,,,0.002,0.0,0.0
2014-06-25,3.1445,,,,,0.0225,0.0,0.0
2014-06-26,3.154,,,,,0.0095,0.0,0.0
2014-06-27,3.149,,,,,0.005,0.0,0.0
2014-06-30,3.182,,,,,0.033,0.0,0.0
2014-07-01,3.1795,,,,,0.0025,0.0,0.0
2014-07-02,3.234,,,,,0.0545,0.0,0.0
2014-07-03,3.246,,,,,0.012,0.0,0.0
2014-07-07,3.232,,,,,0.014,0.0,0.0
2014-07-08,3.229,,,,,0.003,0.0,0.0
2014-07-09,3.22,,,,,0.009,0.0,0.0
2014-07-10,3.2395,,,,,0.0195,0.0,0.0
2014-07-11,3.2455,,,,,0.006,0.0,0.0
2014-07-14,3.23,,,,,0.0155,0.0,0.0
2014-07-15,3.2345,,,,,0.0045,0.0,0.0
2014-07-16,3.205,,,,,0.0295,0.0,0.0
2014-07-17,3.209,,,,,0.004,0.0,0.0
2014-07-18,3.175,,,,,0.034,0.0,0.0
2014-07-21,3.186,,,,,0.011,0.0,0.0
2014-07-22,3.1935,,,,,0.0075,0.0,0.0
2014-07-23,3.1895,,,,,0.004,0.0,0.0
2014-07-24,3.2415,,,,,0.052,0.0,0.0
2014-07-25,3.219,,,,,0.0225,0.0,0.0
2014-07-28,3.227,,,,,0.008,0.0,0.0
2014-07-29,3.1945,,,,,0.0325,0.0,0.0
2014-07-30,3.214,,,,,0.0195,0.0,0.0
2014-07-31,3.2055,,,,,0.0085,0.0,0.0
2014-08-01,3.195,,,,,0.0105,0.0,0.0
2014-08-04,3.2305,,,,,0.0355,0.0,0.0
2014-08-05,3.1935,,,,,0.037,0.0,0.0
2014-08-06,3.1565,,,,,0.037,0.0,0.0
2014-08-07,3.168,,,,,0.0115,0.0,0.0
2014-08-08,3.169,,,,,0.001,0.0,0.0
2014-08-11,3.172,,,,,0.003,0.0,0.0
2014-08-12,3.154,,,,,0.018,0.0,0.0
2014-08-13,3.117,,,,,0.037,0.0,0.0
2014-08-14,3.1,,,,,0.017,0.0,0.0
2014-08-15,3.112,,,,,0.012,0.0,0.0
2014-08-18,3.1205,,,,,0.0085,0.0,0.0
2014-08-19,3.112,,,,,0.0085,0.0,0.0
2014-08-20,3.19,,,,,0.078,0.0,0.0
2014-08-21,3.1895,,,,,0.0005,0.0,0.0
2014-08-22,3.216,,,,,0.0265,0.0,0.0
2014-08-25,3.229,,,,,0.013,0.0,0.0
2014-08-26,3.2045,,,,,0.0245,0.0,0.0
2014-08-27,3.1905,,,,,0.014,0.0,0.0
2014-08-28,3.142,,,,,0.0485,0.0,0.0
2014-08-29,3.1525,,,,,0.0105,0.0,0.0
2014-09-02,3.147,,,,,0.0055,0.0,0.0
2014-09-03,3.1135,,,,,0.0335,0.0,0.0
2014-09-04,3.141,,,,,0.0275,0.0,0.0
2014-09-05,3.159,,,,,0.018,0.0,0.0
2014-09-08,3.154,,,,,0.005,0.0,0.0
2014-09-09,3.0945,,,,,0.0595,0.0,0.0
2014-09-10,3.103,,,,,0.0085,0.0,0.0
2014-09-11,3.086,,,,,0.017,0.0,0.0
2014-09-12,3.1,,,,,0.014,0.0,0.0
2014-09-15,3.0755,,,,,0.0245,0.0,0.0
2014-09-16,3.148,,,,,0.0725,0.0,0.0
2014-09-17,3.1285,,,,,0.0195,0.0,0.0
2014-09-18,3.0845,,,,,0.044,0.0,0.0
2014-09-19,3.086,,,,,0.0015,0.0,0.0
2014-09-22,3.037,,,,,0.049,0.0,0.0
2014-09-23,3.033,,,,,0.004,0.0,0.0
2014-09-24,3.0495,,,,,0.0165,0.0,0.0
2014-09-25,3.0215,,,,,0.028,0.0,0.0
2014-09-26,3.037,,,,,0.0155,0.0,0.0
2014-09-29,3.057,,,,,0.02,0.0,0.0
2014-09-30,3.0055,,,,,0.0515,0.0,0.0
2014-10-01,3.0335,,,,,0.028,0.0,0.0
2014-10-02,2.9875,,,,,0.046,0.0,0.0
2014-10-03,2.9885,,,,,0.001,0.0,0.0
2014-10-06,3.025,,,,,0.0365,0.0,0.0
2014-10-07,3.0255,,,,,0.0005,0.0,0.0
2014-10-08,2.98,,,,,0.0455,0.0,0.0
2014-10-09,2.995,,,,,0.015,0.0,0.0
2014-10-10,3.002,,,,,0.007,0.0,0.0
2014-10-13,3.0045,,,,,0.0025,0.0,0.0
2014-10-14,3.054,,,,,0.0495,0.0,0.0
2014-10-15,2.986,,,,,0.068,0.0,0.0
2014-10-16,2.9555,,,,,0.0305,0.0,0.0
2014-10-17,2.977,,,,,0.0215,0.0,0.0
2014-10-20,2.9595,,,,,0.0175,0.0,0.0
2014-10-21,3.0025,,,,,0.043,0.0,0.0
2014-10-22,2.9925,,,,,0.01,0.0,0.0
2014-10-23,3.01,,,,,0.0175,0.0,0.0
2014-10-24,3.004,,,,,0.006,0.0,0.0
2014-10-27,3.0285,,,,,0.0245,0.0,0.0
2014-10-28,3.053,,,,,0.0245,0.0,0.0
2014-10-29,3.067,,,,,0.014,0.0,0.0
2014-10-30,3.0295,,,,,0.0375,0.0,0.0
2014-10-31,3.0145,,,,,0.015,0.0,0.0
2014-11-03,3.0385,,,,,0.024,0.0,0.0
2014-11-04,2.9935,,,,,0.045,0.0,0.0
2014-11-05,2.9815,,,,,0.012,0.0,0.0
2014-11-06,2.9865,,,,,0.005,0.0,0.0
2014-11-07,3.0055,,,,,0.019,0.0,0.0
2014-11-10,2.9905,,,,,0.015,0.0,0.0
2014-11-11,3.004,,,,,0.0135,0.0,0.0
2014-11-12,2.9905,,,,,0.0135,0.0,0.0
2014-11-13,2.961,,,,,0.0295,0.0,0.0
2014-11-14,3.0055,,,,,0.0445,0.0,0.0
2014-11-17,2.998,,,,,0.0075,0.0,0.0
2014-11-18,2.959,,,,,0.039,0.0,0.0
2014-11-19,2.9995,,,,,0.0405,0.0,0.0
2014-11-20,2.9835,,,,,0.016,0.0,0.0
2014-11-21,3.004,,,,,0.0205,0.0,0.0
2014-11-24,2.9855,,,,,0.0185,0.0,0.0
2014-11-25,2.969,,,,,0.0165,0.0,0.0
2014-11-26,2.9465,,,,,0.0225,0.0,0.0
2014-11-28,2.837,,,,,0.1095,0.0,0.0
2014-12-01,2.8845,,,,,0.0475,0.0,0.0
2014-12-02,2.8805,,,,,0.004,0.0,0.0
2014-12-03,2.867,,,,,0.0135,0.0,0.0
2014-12-04,2.912,,,,,0.045,0.0,0.0
2014-12-05,2.9005,,,,,0.0115,0.0,0.0
2014-12-08,2.883,,,,,0.0175,0.0,0.0
2014-12-09,2.922,,,,,0.039,0.0,0.0
2014-12-10,2.8875,,,,,0.0345,0.0,0.0
2014-12-11,2.9195,,,,,0.032,0.0,0.0
2014-12-12,2.9315,,,,,0.012,0.0,0.0
2014-12-15,2.8775,,,,,0.054,0.0,0.0
2014-12-16,2.8655,,,,,0.012,0.0,0.0
2014-12-17,2.875,,,,,0.0095,0.0,0.0
2014-12-18,2.8565,,,,,0.0185,0.0,0.0
2014-12-19,2.883,,,,,0.0265,0.0,0.0
2014-12-22,2.871,,,,,0.012,0.0,0.0
2014-12-23,2.864,,,,,0.007,0.0,0.0
2014-12-24,2.8515,,,,,0.0125,0.0,0.0
2014-12-26,2.813,,,,,0.0385,0.0,0.0
2014-12-29,2.817,,,,,0.004,0.0,0.0
2014-12-31,2.819,,,,,0.0275,0.0,0.0
2015-01-02,2.812,,,,,0.007,0.0,0.0
2015-01-05,2.76,,,,,0.052,0.0,0.0
2015-01-06,2.7585,,,,,0.0015,0.0,0.0
2015-01-07,2.7465,,,,,0.012,0.0,0.0
2015-01-08,2.7585,,,,,0.012,0.0,0.0
2015-01-09,2.74,,,,,0.0185,0.0,0.0
2015-01-12,2.711,,,,,0.029,0.0,0.0
2015-01-13,2.6255,,,,,0.0855,0.0,0.0
2015-01-14,2.4975,,,,,0.128,0.0,0.0
2015-01-15,2.564,,,,,0.0665,0.0,0.0
2015-01-16,2.619,,,,,0.055,0.0,0.0
2015-01-20,2.596,,,,,0.023,0.0,0.0
2015-01-21,2.612,,,,,0.016,0.0,0.0
2015-01-22,2.584,,,,,0.028,0.0,0.0
2015-01-23,2.511,,,,,0.073,0.0,0.0
2015-01-26,2.5535,,,,,0.0425,0.0,0.0
2015-01-27,2.475,,,,,0.0785,0.0,0.0
2015-01-29,2.4585,,,,,0.033,0.0,0.0
2015-01-30,2.491,,,,,0.0325,0.0,0.0
2015-02-02,2.493,,,,,0.002,0.0,0.0
2015-02-03,2.5805,,,,,0.0875,0.0,0.0
2015-02-04,2.5865,,,,,0.006,0.0,0.0
2015-02-05,2.5945,,,,,0.008,0.0,0.0
2015-02-06,2.5865,,,,,0.008,0.0,0.0
2015-02-09,2.5855,,,,,0.001,0.0,0.0
2015-02-10,2.5605,,,,,0.025,0.0,0.0
2015-02-11,2.539,,,,,0.0215,0.0,0.0
2015-02-12,2.5965,,,,,0.0575,0.0,0.0
2015-02-13,2.606,,,,,0.0095,0.0,0.0
2015-02-17,2.582,,,,,0.024,0.0,0.0
2015-02-18,2.609,,,,,0.027,0.0,0.0
2015-02-19,2.6145,,,,,0.0055,0.0,0.0
2015-02-20,2.592,,,,,0.0225,0.0,0.0
2015-02-23,2.5855,,,,,0.0065,0.0,0.0
2015-02-24,2.636,,,,,0.0505,0.0,0.0
2015-02-25,2.6345,,,,,0.0015,0.0,0.0
2015-02-26,2.682,,,,,0.0475,0.0,0.0
2015-02-27,2.682,,,,,,0.0,0.0
2015-03-02,2.694,,,,,0.012,0.0,0.0
2015-03-03,2.655,,,,,0.039,0.0,0.0
2015-03-04,2.6545,,,,,0.0005,0.0,0.0
2015-03-05,2.6465,,,,,0.008,0.0,0.0
2015-03-06,2.607,,,,,0.0395,0.0,0.0
2015-03-09,2.6655,,,,,0.0585,0.0,0.0
2015-03-10,2.6205,,,,,0.045,0.0,0.0
2015-03-11,2.601,,,,,0.0195,0.0,0.0
2015-03-12,2.6515,,,,,0.0505,0.0,0.0
2015-03-13,2.6555,,,,,0.004,0.0,0.0
2015-03-16,2.662,,,,,0.0065,0.0,0.0
2015-03-17,2.6275,,,,,0.0345,0.0,0.0
2015-03-18,2.5655,,,,,0.062,0.0,0.0
2015-03-19,2.6525,,,,,0.087,0.0,0.0
2015-03-20,2.7425,,,,,0.09,0.0,0.0
2015-03-23,2.7725,,,,,0.03,0.0,0.0
2015-03-24,2.787,,,,,0.0145,0.0,0.0
2015-03-25,2.7785,,,,,0.0085,0.0,0.0
2015-03-26,2.795,,,,,0.0165,0.0,0.0
2015-03-27,2.7525,,,,,0.0425,0.0,0.0
2015-03-30,2.768,,,,,0.0155,0.0,0.0
2015-03-31,2.729,,,,,0.039,0.0,0.0
2015-04-01,2.7375,,,,,0.0085,0.0,0.0
2015-04-02,2.723,,,,,0.0145,0.0,0.0
2015-04-06,2.707,,,,,0.016,0.0,0.0
2015-04-07,2.7525,,,,,0.0455,0.0,0.0
2015-04-08,2.7265,,,,,0.026,0.0,0.0
2015-04-09,2.724,,,,,0.0025,0.0,0.0
2015-04-10,2.7285,,,,,0.0045,0.0,0.0
2015-04-13,2.711,,,,,0.0175,0.0,0.0
2015-04-14,2.689,,,,,0.022,0.0,0.0
2015-04-15,2.7065,,,,,0.0175,0.0,0.0
2015-04-16,2.7695,,,,,0.063,0.0,0.0
2015-04-17,2.773,,,,,0.0035,0.0,0.0
2015-04-20,2.738,,,,,0.035,0.0,0.0
2015-04-21,2.7305,,,,,0.0075,0.0,0.0
2015-04-22,2.7065,,,,,0.024,0.0,0.0
2015-04-23,2.724,,,,,0.0175,0.0,0.0
2015-04-24,2.77,,,,,0.046,0.0,0.0
2015-04-27,2.7905,,,,,0.0205,0.0,0.0
2015-04-28,2.7975,,,,,0.007,0.0,0.0
2015-04-29,2.8055,,,,,0.008,0.0,0.0
2015-04-30,2.888,,,,,0.0825,0.0,0.0
2015-05-01,2.9255,,,,,0.0375,0.0,0.0
2015-05-04,2.921,,,,,0.0045,0.0,0.0
2015-05-05,2.9375,,,,,0.0165,0.0,0.0
2015-05-06,2.9295,,,,,0.008,0.0,0.0
2015-05-07,2.9185,,,,,0.011,0.0,0.0
2015-05-08,2.9165,,,,,0.002,0.0,0.0
2015-05-11,2.9055,,,,,0.011,0.0,0.0
2015-05-12,2.93,,,,,0.0245,0.0,0.0
2015-05-13,2.9275,,,,,0.0025,0.0,0.0
2015-05-14,2.9235,,,,,0.004,0.0,0.0
2015-05-15,2.9245,,,,,0.001,0.0,0.0
2015-05-18,2.9125,,,,,0.012,0.0,0.0
2015-05-19,2.8495,,,,,0.063,0.0,0.0
2015-05-20,2.8385,,,,,0.011,0.0,0.0
2015-05-21,2.8585,,,,,0.02,0.0,0.0
2015-05-22,2.826,,,,,0.0325,0.0,0.0
2015-05-26,2.8005,,,,,0.0255,0.0,0.0
2015-05-27,2.793,,,,,0.0075,0.0,0.0
2015-05-28,2.789,,,,,0.004,0.0,0.0
2015-05-29,2.7545,,,,,0.0345,0.0,0.0
2015-06-01,2.742,,,,,0.0125,0.0,0.0
2015-06-02,2.7585,,,,,0.0165,0.0,0.0
2015-06-03,2.7495,,,,,0.009,0.0,0.0
2015-06-04,2.7165,,,,,0.033,0.0,0.0
2015-06-05,2.723,,,,,0.0065,0.0,0.0
2015-06-08,2.723,,,,,,0.0,0.0
2015-06-09,2.736,,,,,0.013,0.0,0.0
2015-06-10,2.772,,,,,0.036,0.0,0.0
2015-06-11,2.702,,,,,0.07,0.0,0.0
2015-06-12,2.71,,,,,0.008,0.0,0.0
2015-06-15,2.6825,,,,,0.0275,0.0,0.0
2015-06-16,2.653,,,,,0.0295,0.0,0.0
2015-06-17,2.6365,,,,,0.0165,0.0,0.0
2015-06-18,2.6405,,,,,0.004,0.0,0.0
2015-06-19,2.6045,,,,,0.036,0.0,0.0
2015-06-22,2.604,,,,,0.0005,0.0,0.0
2015-06-23,2.6465,,,,,0.0425,0.0,0.0
2015-06-24,2.652,,,,,0.0055,0.0,0.0
2015-06-25,2.648,,,,,0.004,0.0,0.0
2015-06-26,2.665,,,,,0.017,0.0,0.0
2015-06-29,2.6625,,,,,0.0025,0.0,0.0
2015-06-30,2.6455,,,,,0.017,0.0,0.0
2015-07-01,2.6595,,,,,0.014,0.0,0.0
2015-07-02,2.658,,,,,0.0015,0.0,0.0
2015-07-06,2.5745,,,,,0.0835,0.0,0.0
2015-07-07,2.484,,,,,0.0905,0.0,0.0
2015-07-08,2.536,,,,,0.052,0.0,0.0
2015-07-09,2.5875,,,,,0.0515,0.0,0.0
2015-07-10,2.5735,,,,,0.014,0.0,0.0
2015-07-13,2.575,,,,,0.0015,0.0,0.0
2015-07-14,2.573,,,,,0.002,0.0,0.0
2015-07-15,2.5605,,,,,0.0125,0.0,0.0
2015-07-16,2.5645,,,,,0.004,0.0,0.0
2015-07-17,2.536,,,,,0.0285,0.0,0.0
2015-07-20,2.5255,,,,,0.0105,0.0,0.0
2015-07-21,2.5185,,,,,0.007,0.0,0.0
2015-07-22,2.4775,,,,,0.041,0.0,0.0
2015-07-23,2.442,,,,,0.0355,0.0,0.0
2015-07-24,2.442,,,,,,0.0,0.0
2015-07-27,2.412,,,,,0.03,0.0,0.0
2015-07-28,2.456,,,,,0.044,0.0,0.0
2015-07-29,2.466,,,,,0.01,0.0,0.0
2015-07-30,2.44,,,,,0.026,0.0,0.0
2015-07-31,2.4315,,,,,0.0085,0.0,0.0
2015-08-03,2.4185,,,,,0.013,0.0,0.0
2015-08-04,2.431,,,,,0.0125,0.0,0.0
2015-08-05,2.4165,,,,,0.0145,0.0,0.0
2015-08-06,2.406,,,,,0.0105,0.0,0.0
2015-08-07,2.401,,,,,0.005,0.0,0.0
2015-08-10,2.463,,,,,0.062,0.0,0.0
2015-08-11,2.394,,,,,0.069,0.0,0.0
2015-08-12,2.408,,,,,0.014,0.0,0.0
2015-08-13,2.4015,,,,,0.0065,0.0,0.0
2015-08-14,2.399,,,,,0.0025,0.0,0.0
2015-08-17,2.3675,,,,,0.0315,0.0,0.0
2015-08-18,2.3305,,,,,0.037,0.0,0.0
2015-08-19,2.325,,,,,0.0055,0.0,0.0
2015-08-20,2.3645,,,,,0.0395,0.0,0.0
2015-08-21,2.3445,,,,,0.02,0.0,0.0
2015-08-24,2.289,,,,,0.0555,0.0,0.0
2015-08-25,2.336,,,,,0.047,0.0,0.0
2015-08-26,2.2735,,,,,0.0625,0.0,0.0
2015-08-27,2.3605,,,,,0.087,0.0,0.0
2015-08-28,2.3815,,,,,0.021,0.0,0.0
2015-08-31,2.3745,,,,,0.007,0.0,0.0
2015-09-01,2.341,,,,,0.0335,0.0,0.0
2015-09-02,2.365,,,,,0.024,0.0,0.0
2015-09-03,2.4165,,,,,0.0515,0.0,0.0
2015-09-04,2.3485,,,,,0.068,0.0,0.0
2015-09-08,2.458,,,,,0.1095,0.0,0.0
2015-09-09,2.4545,,,,,0.0035,0.0,0.0
2015-09-10,2.4635,,,,,0.009,0.0,0.0
2015-09-11,2.4635,,,,,,0.0,0.0
2015-09-14,2.418,,,,,0.0455,1.0,0.0
2015-09-15,2.4375,,,,,0.0195,0.0,1.0
2015-09-16,2.4605,,,,,0.023,0.0,1.0
2015-09-17,2.461,,,,,0.0005,0.0,1.0
2015-09-18,2.402,,,,,0.059,0.0,1.0
2015-09-21,2.4125,,,,,0.0105,0.0,1.0
2015-09-22,2.323,,,,,0.0895,0.0,1.0
2015-09-23,2.321,,,,,0.002,0.0,1.0
2015-09-24,2.331,,,,,0.01,0.0,1.0
2015-09-25,2.309,,,,,0.022,0.0,1.0
2015-09-28,2.2795,,,,,0.0295,0.0,1.0
2015-09-29,2.277,,,,,0.0025,0.0,1.0
2015-09-30,2.3595,,,,,0.0825,0.0,1.0
2015-10-01,2.3265,,,,,0.033,0.0,1.0
2015-10-02,2.347,,,,,0.0205,0.0,1.0
2015-10-05,2.3755,,,,,0.0285,0.0,1.0
2015-10-06,2.375,,,,,0.0005,0.0,1.0
2015-10-07,2.3825,,,,,0.0075,8.0,1.0
2015-10-08,2.3585,,,,,0.024,0.0,9.0
2015-10-09,2.423,,,,,0.0645,0.0,9.0
2015-10-12,2.4285,,,,,0.0055,0.0,9.0
2015-10-13,2.3985,,,,,0.03,0.0,9.0
2015-10-14,2.42,,,,,0.0215,0.0,9.0
2015-10-15,2.428,,,,,0.008,0.0,9.0
2015-10-16,2.4115,,,,,0.0165,0.0,9.0
2015-10-19,2.3815,,,,,0.03,0.0,9.0
2015-10-20,2.378,,,,,0.0035,0.0,9.0
2015-10-21,2.3715,,,,,0.0065,0.0,9.0
2015-10-22,2.3915,,,,,0.02,0.0,9.0
2015-10-23,2.3635,,,,,0.028,0.0,9.0
2015-10-26,2.3665,,,,,0.003,0.0,9.0
2015-10-27,2.376,,,,,0.0095,0.0,9.0
2015-10-28,2.3795,,,,,0.0035,0.0,9.0
2015-10-29,2.3495,,,,,0.03,0.0,9.0
2015-10-30,2.34,,,,,0.0095,2.0,9.0
2015-11-02,2.343,,,,,0.003,0.0,9.0
2015-11-03,2.353,,,,,0.01,0.0,9.0
2015-11-04,2.3465,,,,,0.0065,0.0,9.0
2015-11-05,2.288,,,,,0.0585,0.0,9.0
2015-11-06,2.2825,,,,,0.0055,0.0,9.0
2015-11-09,2.2695,,,,,0.013,0.0,9.0
2015-11-10,2.2505,,,,,0.019,0.0,9.0
2015-11-11,2.2525,,,,,0.002,0.0,9.0
2015-11-12,2.214,,,,,0.0385,0.0,79.0
2015-11-13,2.2075,,,,,0.0065,0.0,79.0
2015-11-16,2.163,,,,,0.0445,0.0,79.0
2015-11-17,2.1475,,,,,0.0155,0.0,79.0
2015-11-18,2.118,,,,,0.0295,0.0,79.0
2015-11-19,2.1195,,,,,0.0015,0.0,79.0
2015-11-20,2.092,,,,,0.0275,0.0,79.0
2015-11-23,2.059,,,,,0.033,0.0,79.0
2015-11-24,2.109,,,,,0.05,0.0,79.0
2015-11-25,2.0875,,,,,0.0215,0.0,79.0
2015-11-27,2.0965,,,,,0.009,0.0,79.0
2015-11-30,2.0875,,,,,0.009,0.0,79.0
2015-12-01,2.1105,,,,,0.023,0.0,79.0
2015-12-02,2.0725,,,,,0.038,0.0,79.0
2015-12-03,2.0995,,,,,0.027,0.0,79.0
2015-12-04,2.1185,,,,,0.019,0.0,79.0
2015-12-07,2.088,,,,,0.0305,0.0,79.0
2015-12-08,2.088,2.1105,2.1105,2.1105,2.1105,,2.0,79.0
2015-12-09,2.097,,,,,0.009,0.0,79.0
2015-12-10,2.104,,,,,0.007,0.0,79.0
2015-12-11,2.148,,,,,0.044,0.0,79.0
2015-12-14,2.1455,,,,,0.0025,0.0,79.0
2015-12-15,2.0955,,,,,0.05,0.0,79.0
2015-12-16,2.1085,,,,,0.013,0.0,79.0
2015-12-17,2.0815,,,,,0.027,0.0,79.0
2015-12-18,2.147,,,,,0.0655,0.0,79.0
2015-12-21,2.175,,,,,0.028,0.0,79.0
2015-12-22,2.1445,,,,,0.0305,0.0,79.0
2015-12-23,2.159,,,,,0.0145,0.0,79.0
2015-12-24,2.1565,,,,,0.0025,0.0,79.0
2015-12-28,2.111,,,,,0.0455,0.0,79.0
2015-12-29,2.1655,,,,,0.0545,0.0,79.0
2015-12-30,2.177,,,,,0.0115,21.0,79.0
2015-12-31,2.1675,,,,,0.0095,0.0,79.0
2016-01-04,2.1145,,,,,0.053,0.0,79.0
2016-01-05,2.1315,,,,,0.017,0.0,79.0
2016-01-06,2.1155,,,,,0.016,0.0,79.0
2016-01-07,2.053,,,,,0.0625,0.0,79.0
2016-01-08,2.057,,,,,0.004,0.0,79.0
2016-01-11,2.0115,,,,,0.0455,0.0,79.0
2016-01-12,1.9995,,,,,0.012,0.0,79.0
2016-01-13,1.9945,,,,,0.005,0.0,79.0
2016-01-14,2.0105,,,,,0.016,0.0,79.0
2016-01-15,1.983,1.989,1.989,1.989,1.989,0.0275,2.0,79.0
2016-01-19,2.0155,,,,,0.0325,0.0,79.0
2016-01-20,1.9965,,,,,0.019,0.0,79.0
2016-01-21,2.0305,,,,,0.034,1.0,79.0
2016-01-22,2.032,,,,,0.0015,0.0,79.0
2016-01-25,2.0315,,,,,0.0005,5.0,79.0
2016-01-26,2.064,,,,,0.0325,0.0,84.0
2016-01-27,2.089,,2.0675,,2.0675,0.025,12.0,84.0
2016-01-28,2.0735,2.066,2.066,2.066,2.066,0.0155,1.0,88.0
2016-01-29,2.0895,,,,,0.016,0.0,89.0
2016-02-01,2.08,,,,,0.0095,0.0,89.0
2016-02-02,2.0815,,,,,0.0015,0.0,89.0
2016-02-03,2.119,,,,,0.0375,0.0,89.0
2016-02-04,2.1465,,,,,0.0275,4.0,89.0
2016-02-05,2.1165,,,,,0.03,0.0,92.0
2016-02-08,2.099,,,,,0.0175,2.0,92.0
2016-02-09,2.053,,,,,0.046,4.0,93.0
2016-02-10,2.0395,2.03,2.03,2.0285,2.0285,0.0135,5.0,91.0
2016-02-11,2.021,,,,,0.0185,0.0,96.0
2016-02-12,2.041,,,,,0.02,2.0,96.0
2016-02-16,2.073,,,,,0.032,0.0,96.0
2016-02-17,2.099,,,,,0.026,10.0,96.0
2016-02-18,2.0945,,,,,0.0045,1.0,106.0
2016-02-19,2.0995,,,,,0.005,0.0,106.0
2016-02-22,2.133,,,,,0.0335,0.0,106.0
2016-02-23,2.123,2.127,2.127,2.127,2.127,0.01,3.0,106.0
2016-02-24,2.116,,,,,0.007,0.0,108.0
2016-02-25,2.0875,,,,,0.0285,3.0,108.0
2016-02-26,2.1405,,,,,0.053,0.0,108.0
2016-02-29,2.1485,,,,,0.008,0.0,108.0
2016-03-01,2.16,,,,,0.0115,2.0,108.0
2016-03-02,2.1905,,,,,0.0305,48.0,108.0
2016-03-03,2.209,,,,,0.0185,47.0,123.0
2016-03-04,2.2715,2.216,2.216,2.216,2.216,0.0625,45.0,167.0
2016-03-07,2.289,,,,,0.0175,33.0,126.0
2016-03-08,2.2305,,,,,0.0585,4.0,126.0
2016-03-09,2.2405,,,,,0.01,206.0,129.0
2016-03-10,2.2295,,,,,0.011,17.0,330.0
2016-03-11,2.247,,,,,0.0175,11.0,313.0
2016-03-14,2.2485,,,,,0.0015,13.0,318.0
2016-03-15,2.2475,,,,,0.001,4.0,321.0
2016-03-16,2.2495,,,,,0.002,9.0,319.0
2016-03-17,2.307,,2.26,,2.26,0.0575,0.0,319.0
2016-03-18,2.2965,,,,,0.0105,0.0,319.0
2016-03-21,2.308,,,,,0.0115,21.0,319.0
2016-03-22,2.305,,,,,0.003,0.0,322.0
2016-03-23,2.2555,,,,,0.0495,1.0,322.0
2016-03-24,2.2475,,,,,0.008,0.0,323.0
2016-03-28,2.2655,,,,,0.018,1.0,323.0
2016-03-29,2.2405,,,,,0.025,6.0,324.0
2016-03-30,2.2195,,,,,0.021,92.0,319.0
2016-03-31,2.21,,,,,0.0095,0.0,227.0
2016-04-01,2.1925,,,,,0.0175,1.0,227.0
2016-04-04,2.175,,,,,0.0175,13.0,228.0
2016-04-05,2.176,,,,,0.001,0.0,218.0
2016-04-06,2.183,,,,,0.007,5.0,218.0
2016-04-07,2.1195,,,,,0.0635,15.0,218.0
2016-04-08,2.1245,,,,,0.005,0.0,233.0
2016-04-11,2.1255,,,,,0.001,1.0,233.0
2016-04-12,2.1785,,,,,0.053,0.0,233.0
2016-04-13,2.205,,,,,0.0265,12.0,233.0
2016-04-14,2.2085,,,,,0.0035,0.0,224.0
2016-04-15,2.189,,,,,0.0195,0.0,224.0
2016-04-18,2.2005,,,,,0.0115,0.0,224.0
2016-04-19,2.258,2.208,2.258,2.208,2.258,0.0575,6.0,224.0
2016-04-20,2.2705,,,,,0.0125,2.0,223.0
2016-04-21,2.2795,,,,,0.009,0.0,221.0
2016-04-22,2.291,,,,,0.0115,0.0,221.0
2016-04-25,2.282,,,,,0.009,0.0,221.0
2016-04-26,2.2725,,,,,0.0095,0.0,221.0
2016-04-27,2.2505,,,,,0.022,0.0,221.0
2016-04-28,2.258,,,,,0.0075,0.0,221.0
2016-04-29,2.3055,,,,,0.0475,5.0,221.0
2016-05-02,2.29,,,,,0.0155,0.0,216.0
2016-05-03,2.245,2.245,2.245,2.245,2.245,0.045,5.0,216.0
2016-05-04,2.214,,,,,0.031,0.0,219.0
2016-05-05,2.182,,,,,0.032,0.0,219.0
2016-05-06,2.183,,,,,0.001,0.0,219.0
2016-05-09,2.142,,,,,0.041,5.0,219.0
2016-05-10,2.131,,,,,0.011,1.0,315.0
2016-05-11,2.1415,,,,,0.0105,0.0,241.0
2016-05-12,2.11,2.1,2.1,2.1,2.1,0.0315,2.0,241.0
2016-05-13,2.1085,2.113,2.113,2.113,2.113,0.0015,5.0,242.0
2016-05-16,2.1225,,,,,0.014,0.0,243.0
2016-05-17,2.122,2.1175,2.1175,2.1175,2.1175,0.0005,1.0,283.0
2016-05-18,2.108,,,,,0.014,24.0,282.0
2016-05-19,2.0925,,,,,0.0155,0.0,282.0
2016-05-20,2.0885,,,,,0.004,0.0,282.0
2016-05-23,2.0875,,,,,0.001,0.0,282.0
2016-05-24,2.099,,,,,0.0115,0.0,282.0
2016-05-25,2.135,,,,,0.036,0.0,282.0
2016-05-26,2.138,,,,,0.003,0.0,282.0
2016-05-27,2.149,,,,,0.011,3.0,282.0
